LA Confidential
=============
petrie33,https://www.leafly.com/indica/la-confidential/reviews/1232032,"“Just smoked this strain 5 mins ago... Feel really calm, very soothing on the body while being mild on the mind. Definitely will smoke again.”"
chinxthestoner,https://www.leafly.com/indica/la-confidential/reviews/1236119,"“This has got to be the most difficult and hardest bud to roll!!!! But nonetheless it's a great high. Really really dense, so you'll have a hard time rolling it but other than that, it's great!”"
Booboo4491,https://www.leafly.com/indica/la-confidential/reviews/1237954,"“Just got some yesterday! You guys were right! Yummmmmyyyy! 

Thanks guys! Your always so right!! And thanks to ms. Indacouch!!! ;)”"
reedlindseyghC,https://www.leafly.com/indica/la-confidential/reviews/1238529,"“Felt numb. Physically and emotionally.”"
dubabud,https://www.leafly.com/indica/la-confidential/reviews/1247807,"“this is a pretty good indika, I don't care for the taste, but has a good kick to it. this strain is perfect for watching TV or playing on your phone or computer. when I've got nothing to do or I'm getting ready to go to bed, this is what I would smoke”"
dubabud,https://www.leafly.com/indica/la-confidential/reviews/1248001,"“this is a pretty good indika, I don't care for the taste, but has a good kick to it. this strain is perfect for watching TV or playing on your phone or computer. when I've got nothing to do or I'm getting ready to go to bed, this is what I would smoke”"
CoupDetat,https://www.leafly.com/indica/la-confidential/reviews/1251505,"“Nice relaxing indica. Body high head to toe. In a great mood, I just got off work I wanna watch a movie and unwind.”"
nathanmontgomery,https://www.leafly.com/indica/la-confidential/reviews/1256208,"“love the weed yo! this indica is stoney!!!!!!!”"
Slayarj,https://www.leafly.com/indica/la-confidential/reviews/1256997,"“hits hard right from the start and turns into a nice relaxing stone”"
Kimba798,https://www.leafly.com/indica/la-confidential/reviews/1263847,"“Great for chilling without the couchlock. Helps with my back pain and lifts my 
mood. One of my go to strains!”"
nathanmontgomery,https://www.leafly.com/indica/la-confidential/reviews/1269668,"“smoke it at the silverstem!!!! hella strong!!!!! I got medicated!!!!!”"
dodohead420,https://www.leafly.com/indica/la-confidential/reviews/1280086,"“best EVER”"
JDriver,https://www.leafly.com/indica/la-confidential/reviews/1284343,"“LA confidential is a great strain before you hit the sack. When I medicate with LA confidential it hits quick and real heavy stoney head high. Almost like it sits on my eye lids. The taste is exceptionally smooth and real piney. Must have indica for those insomniacs that needs help laying their tired head on their pillow.”"
Alex479,https://www.leafly.com/indica/la-confidential/reviews/1295705,"“I been smoking Purple LA Confidental from Los Angeles County Collective on Hill Street. I been going to that Dispeansary for while already and I must say, it's become the only place for me.”"
badtrip360,https://www.leafly.com/indica/la-confidential/reviews/1314686,"“This was a great strain for the end of the day while watching a movie as it's very relaxing yet makes the wheels turn.  This strain is frosty and a beautiful shade of royal purple that smells like classic skunk to me.  Works fast, the perfect for before bed.”"
jcrowley420,https://www.leafly.com/indica/la-confidential/reviews/1336634,"“so happy to get this bud,grabbed plenty ,so happy been trying to get some good indoor LA 💯 exalaly what I expected Word”"
LizaMary,https://www.leafly.com/indica/la-confidential/reviews/1340785,"“the high was nice but short lived, and I don't know that I've ever had munchies this bad!”"
PotMcBudski,https://www.leafly.com/indica/la-confidential/reviews/1352303,"“This is some of the most beautiful looking bud I have ever seen. Purple and green at its finest. Very relaxing and sedative effects.”"
Vinny57,https://www.leafly.com/indica/la-confidential/reviews/1361713,"“Good for sleep. Drink coffee otherwise.”"
jvg7891,https://www.leafly.com/indica/la-confidential/reviews/1367335,"“Love this strain for night time usage. Only reason for 4/5 is because it doesn't have a pungent aroma. Taste isn't bad, just not much taste through J or Bong. Def a solid Indica”"
angierenee,https://www.leafly.com/indica/la-confidential/reviews/1204872,"“This one for me was a Head High, I really love  this one! The Smell Is every Pungent!”"
OrgasmicHigh,https://www.leafly.com/indica/la-confidential/reviews/1210994,"“one of my favorite's.💨💖💍”"
lindslemonhaze1,https://www.leafly.com/indica/la-confidential/reviews/1212009,"“Love this strain.  Don't know why, but it puts me on another plane--something most bud doesn't do for me.
For an indica I felt extremely uplifted and giddy.  Maybe because I vaped it (??)  IDK.  All I know is this stuff is NICE.”"
michaelrathbun,https://www.leafly.com/indica/la-confidential/reviews/1236198,"“naaaa”"
heroasr,https://www.leafly.com/indica/la-confidential/reviews/1251021,"“top three strongest hitting flower I've had in the past 15 years. Very dense nugs that hit you like a train a few seconds after the first hit.”"
MaryJToday,https://www.leafly.com/indica/la-confidential/reviews/1266638,"“It's very calming...very relaxing...I really did not care for the after taste. I purchased the cartridge from Greenly online. ;)”"
chadlovesthc,https://www.leafly.com/indica/la-confidential/reviews/1273356,"“hard hitting head high”"
Blackbreath,https://www.leafly.com/indica/la-confidential/reviews/1274903,"“Has a nice pine taste. Not too overwhelming. Relaxing.”"
Dankeffect420,https://www.leafly.com/indica/la-confidential/reviews/1288356,"“Nice low tempo body buzz followed by nice, functional high that is a good night timer. Gamed like a champ on this.”"
Marco1jeff,https://www.leafly.com/indica/la-confidential/reviews/1292035,"“Pick this up from Nature's Medicines  great for pain relief and nausea and found this help with sleeping”"
Topse110,https://www.leafly.com/indica/la-confidential/reviews/1313535,"“Very good Taste happy, laughy stoned and good uplifted”"
stonerwood07,https://www.leafly.com/indica/la-confidential/reviews/1317594,"“Sweet taste. Long lasting. Very relaxing. I had the munchies!! I love this strain”"
dsow,https://www.leafly.com/indica/la-confidential/reviews/1348483,"“Got a gram of LA Confidential dabs and enjoyed them. The high is very mellow, good for smoking during the day or if you're trying to sleep its great right before bed. Also increases your appetite quite a bit. Great for relaxing and a great stress reliever.”"
stonedblissfulness69,https://www.leafly.com/indica/la-confidential/reviews/1364417,"“1st”"
ZanderWilson,https://www.leafly.com/indica/la-confidential/reviews/1389990,"“Smells amd tastes great. Excellent for relaxing and eating, did not make me sleepy.”"
Cannanbis97,https://www.leafly.com/indica/la-confidential/reviews/1476309,"“Great flowery taste through my dabuddha vape, relaxed and feels as if the day has rolled off my shoulders ! Picked up as a dogo so got a 1/4 for 30!”"
jetdoc,https://www.leafly.com/indica/la-confidential/reviews/1112056,"“I give LA Confidential an overall 8.  It's smooth taste yet, full body high that you receive from this definitely should rate an high 7 low 8......”"
jrtcvvsp,https://www.leafly.com/indica/la-confidential/reviews/1112087,"“The smoke is very plesant. i like this strain will def. get it again. Great for going to a movie!!!”"
Johnny1985,https://www.leafly.com/indica/la-confidential/reviews/1147871,"“Wow very soothing and relaxing :)”"
bechill,https://www.leafly.com/indica/la-confidential/reviews/1185000,"“Gentle smooth smoke with uplifting aura. Very mellow good for a day smoke. Beautiful when cured correctly frosty leaves are a nice touch. Great out of water pipes.”"
KingHighKid,https://www.leafly.com/indica/la-confidential/reviews/1112246,"“Over all nug structure is lacking, small popcornish buds. The smell isn't to great either. overall i would way this is alright bud for the price but i wouldn't recommend it”"
JJWDub90,https://www.leafly.com/indica/la-confidential/reviews/1204163,"“good pine taste. with lil frosty buds.”"
canna2go,https://www.leafly.com/indica/la-confidential/reviews/1112036,"“Not the best”"
doughboy25,https://www.leafly.com/indica/la-confidential/reviews/1112235,"“love this shit. the smell is almost overwhelming in a good way. tastes really good very sweet  great high  very strong”"
matthew10e,https://www.leafly.com/indica/la-confidential/reviews/1206082,"“YAAAA”"
joelittle123,https://www.leafly.com/indica/la-confidential/reviews/1211070,"“terrible strain awful dirty taste I smoked a lot of it and it was straight reggie I guess I didn't get a good batch”"
Shawncho,https://www.leafly.com/indica/la-confidential/reviews/1189727,"“Wow this is some thunder when it hits. Head stash for all Indicate lovers. Little biddy plant with small yields of afghani greatness. For me it's a 1 hitter quitter sometimes 2. Easy to grow in all methods and mediums. Clones really well. If your looking to impress ur friends with some powerful Dank this is the 1. Wondering what to cross this with for more yield n keeping potency. Hmm?? Lol”"
AlexOnVinyl,https://www.leafly.com/indica/la-confidential/reviews/1151562,"“So far, smoking the LA Confidential strain has done me good.  I love how it burns and yet it kicks in almost instantly.  Not too heady and leaves you feeling pretty good, lucid.  Doesn't take away pain as much as it does the edge of the pain unlike some Indica dominants, but makes one happier!”"
emanuel80,https://www.leafly.com/indica/la-confidential/reviews/1273147,"“ok”"
Blowninmysmokey76,https://www.leafly.com/indica/la-confidential/reviews/1159782,"“Im blowin on sum rite now.Gonna mix sum with sum Pineapple Express.”"
